Oct. 13 2016,5.917
Oct. 12 2016,5.924
Oct. 11 2016,5.902
Oct. 10 2016,5.981
Oct. 7 2016,5.891
Oct. 6 2016,5.891
Oct. 5 2016,5.817
Oct. 4 2016,5.825
Oct. 3 2016,5.838
Sept. 30 2016,5.845
Sept. 29 2016,5.462
Sept. 28 2016,5.445
Sept. 27 2016,5.218
Sept. 26 2016,5.265
Sept. 23 2016,5.284
Sept. 22 2016,5.411
Sept. 21 2016,5.438
Sept. 20 2016,5.347
Sept. 19 2016,5.370
Sept. 16 2016,5.384
Sept. 15 2016,5.471
Sept. 14 2016,5.438
Sept. 13 2016,5.558
Sept. 12 2016,5.721
Sept. 9 2016,5.740
Sept. 8 2016,5.854
Sept. 7 2016,5.811
Sept. 6 2016,5.872
Sept. 2 2016,5.838
Sept. 1 2016,5.791
Aug. 31 2016,5.791
Aug. 30 2016,5.860
Aug. 29 2016,5.868
Aug. 26 2016,5.814
Aug. 25 2016,5.827
Aug. 24 2016,5.852
Aug. 23 2016,5.794
Aug. 22 2016,5.757
Aug. 19 2016,5.770
Aug. 18 2016,5.835
Aug. 17 2016,5.775
Aug. 16 2016,5.733
Aug. 15 2016,5.666
Aug. 12 2016,5.624
Aug. 11 2016,5.610
Aug. 10 2016,5.541
Aug. 9 2016,5.570
Aug. 8 2016,5.617
Aug. 5 2016,5.570
Aug. 4 2016,5.610
Aug. 3 2016,5.619
Aug. 2 2016,5.531
Aug. 1 2016,5.563
July 29 2016,5.643
July 28 2016,5.586
July 27 2016,5.603
July 26 2016,5.640
July 25 2016,5.628
July 22 2016,5.689
July 21 2016,5.713
July 20 2016,5.756
July 19 2016,5.758
July 18 2016,5.786
July 15 2016,5.824
July 14 2016,5.816
July 13 2016,5.790
July 12 2016,5.828
July 11 2016,5.746
July 8 2016,5.741
July 7 2016,5.694
July 6 2016,5.694
July 5 2016,5.677
July 1 2016,5.709
June 30 2016,5.701
June 29 2016,5.199
June 28 2016,5.127
June 27 2016,5.072
June 24 2016,5.210
June 23 2016,5.406
June 22 2016,5.328
June 21 2016,5.332
June 20 2016,5.264
June 17 2016,5.190
June 16 2016,5.158
