July 15 2014,10.13
July 14 2014,10.30
July 11 2014,10.23
July 10 2014,10.22
July 9 2014,10.37
July 8 2014,10.36
July 7 2014,10.33
July 3 2014,10.39
July 2 2014,10.39
July 1 2014,10.45
June 30 2014,10.43
June 27 2014,10.74
June 26 2014,10.78
June 25 2014,10.78
June 24 2014,10.67
June 23 2014,11.04
June 20 2014,10.92
June 19 2014,10.85
June 18 2014,10.84
June 17 2014,10.79
June 16 2014,10.85
June 13 2014,10.84
June 12 2014,10.65
June 11 2014,10.51
June 10 2014,10.52
June 9 2014,10.54
June 6 2014,10.56
June 5 2014,10.61
June 4 2014,10.54
June 3 2014,10.55
June 2 2014,10.50
May 30 2014,10.49
May 29 2014,10.51
May 28 2014,10.43
May 27 2014,10.27
May 23 2014,10.22
May 22 2014,10.25
May 21 2014,10.29
May 20 2014,10.08
May 19 2014,10.12
May 16 2014,10.10
May 15 2014,10.23
May 14 2014,10.26
May 13 2014,10.28
May 12 2014,10.17
May 9 2014,10.14
May 8 2014,10.05
May 7 2014,10.15
May 6 2014,10.11
May 5 2014,10.00
May 2 2014,9.974
May 1 2014,10.03
April 30 2014,10.10
April 29 2014,10.21
April 28 2014,10.20
April 25 2014,10.17
April 24 2014,10.24
April 23 2014,10.20
April 22 2014,10.22
April 21 2014,10.27
April 17 2014,10.19
April 16 2014,10.11
April 15 2014,10.02
April 14 2014,9.963
April 11 2014,9.865
April 10 2014,9.974
April 9 2014,10.13
April 8 2014,10.02
April 7 2014,9.890
April 4 2014,9.985
April 3 2014,10.18
April 2 2014,10.13
April 1 2014,10.02
March 31 2014,10.06
March 28 2014,9.668
March 27 2014,9.580
March 26 2014,9.474
March 25 2014,9.581
March 24 2014,9.506
March 21 2014,9.525
March 20 2014,9.416
March 19 2014,9.628
March 18 2014,9.832
March 17 2014,9.793
March 14 2014,9.761
March 13 2014,9.693
March 12 2014,9.803
March 11 2014,9.805
March 10 2014,9.883
March 7 2014,9.874
March 6 2014,9.791
March 5 2014,9.847
March 4 2014,9.883
March 3 2014,9.770
Feb. 28 2014,9.815
Feb. 27 2014,9.720
Feb. 26 2014,9.688
Feb. 25 2014,9.748
Feb. 24 2014,9.772
Feb. 21 2014,9.706
Feb. 20 2014,9.707
Feb. 19 2014,9.663
Feb. 18 2014,9.792
Feb. 14 2014,9.742
Feb. 13 2014,9.404
Feb. 12 2014,9.397
Feb. 11 2014,9.340
Feb. 10 2014,9.252
Feb. 7 2014,9.242
Feb. 6 2014,9.038
Feb. 5 2014,8.923
Feb. 4 2014,8.908
Feb. 3 2014,8.918
Jan. 31 2014,8.950
Jan. 30 2014,9.034
Jan. 29 2014,8.987
Jan. 28 2014,9.035
Jan. 27 2014,8.917
Jan. 24 2014,9.005
Jan. 23 2014,9.142
Jan. 22 2014,9.291
Jan. 21 2014,9.196
Jan. 17 2014,9.254
Jan. 16 2014,9.370
Jan. 15 2014,9.340
Jan. 14 2014,9.422
Jan. 13 2014,9.348
Jan. 10 2014,9.571
Jan. 9 2014,9.667
Jan. 8 2014,9.662
Jan. 7 2014,9.736
Jan. 6 2014,9.566
Jan. 3 2014,9.539
Jan. 2 2014,9.571
Dec. 31 2013,9.692
Dec. 30 2013,12.43
Dec. 27 2013,12.47
Dec. 26 2013,12.37
Dec. 24 2013,12.30
Dec. 23 2013,12.27
Dec. 20 2013,12.22
Dec. 19 2013,12.23
Dec. 18 2013,12.15
Dec. 17 2013,11.89
Dec. 16 2013,11.98
Dec. 13 2013,12.00
Dec. 12 2013,12.02
Dec. 11 2013,12.06
Dec. 10 2013,12.18
Dec. 9 2013,12.26
Dec. 6 2013,12.20
Dec. 5 2013,12.29
Dec. 4 2013,12.44
Dec. 3 2013,12.40
Dec. 2 2013,12.46
Nov. 29 2013,12.48
Nov. 27 2013,12.51
Nov. 26 2013,12.82
Nov. 25 2013,12.80
Nov. 22 2013,13.03
Nov. 21 2013,12.94
Nov. 20 2013,12.76
Nov. 19 2013,12.73
Nov. 18 2013,12.75
Nov. 15 2013,12.81
Nov. 14 2013,12.80
Nov. 13 2013,12.74
Nov. 12 2013,12.57
Nov. 11 2013,12.74
Nov. 8 2013,12.66
Nov. 7 2013,12.60
Nov. 6 2013,12.74
Nov. 5 2013,12.70
Nov. 4 2013,12.83
Nov. 1 2013,12.57
Oct. 31 2013,12.62
Oct. 30 2013,12.62
Oct. 29 2013,12.67
Oct. 28 2013,12.81
Oct. 25 2013,12.72
Oct. 24 2013,12.74
Oct. 23 2013,12.57
Oct. 22 2013,12.84
Oct. 21 2013,12.75
Oct. 18 2013,12.90
Oct. 17 2013,12.87
Oct. 16 2013,12.74
Oct. 15 2013,12.52
Oct. 14 2013,12.58
Oct. 11 2013,12.55
Oct. 10 2013,12.50
Oct. 9 2013,12.36
Oct. 8 2013,12.31
Oct. 7 2013,12.52
Oct. 4 2013,12.54
Oct. 3 2013,12.41
Oct. 2 2013,12.47
Oct. 1 2013,12.41
Sept. 30 2013,12.31
Sept. 27 2013,13.32
Sept. 26 2013,13.20
Sept. 25 2013,13.11
Sept. 24 2013,13.10
Sept. 23 2013,12.91
Sept. 20 2013,12.93
Sept. 19 2013,13.01
Sept. 18 2013,13.03
Sept. 17 2013,12.86
Sept. 16 2013,12.69
Sept. 13 2013,12.66
Sept. 12 2013,12.86
Sept. 11 2013,12.84
Sept. 10 2013,12.68
Sept. 9 2013,12.69
Sept. 6 2013,12.60
Sept. 5 2013,12.69
Sept. 4 2013,12.70
Sept. 3 2013,12.53
Aug. 30 2013,12.49
Aug. 29 2013,12.49
Aug. 28 2013,12.49
Aug. 27 2013,12.38
Aug. 26 2013,12.45
Aug. 23 2013,12.49
Aug. 22 2013,12.21
Aug. 21 2013,12.12
Aug. 20 2013,12.19
Aug. 19 2013,12.21
Aug. 16 2013,12.27
Aug. 15 2013,12.33
Aug. 14 2013,12.42
Aug. 13 2013,12.45
Aug. 12 2013,12.50
Aug. 9 2013,12.50
Aug. 8 2013,12.53
Aug. 7 2013,12.45
Aug. 6 2013,12.49
Aug. 5 2013,12.48
Aug. 2 2013,12.58
Aug. 1 2013,12.71
July 31 2013,12.60
July 30 2013,12.51
July 29 2013,12.79
July 26 2013,12.83
July 25 2013,12.87
July 24 2013,12.86
July 23 2013,13.00
July 22 2013,12.99
July 19 2013,13.01
July 18 2013,12.90
July 17 2013,12.72
July 16 2013,12.68
July 15 2013,12.80
July 12 2013,12.76
July 11 2013,12.78
July 10 2013,12.63
July 9 2013,12.72
July 8 2013,12.84
July 5 2013,12.84
July 3 2013,12.70
July 2 2013,12.80
July 1 2013,12.73
June 28 2013,12.86
June 27 2013,13.00
June 26 2013,12.86
June 25 2013,12.79
June 24 2013,12.78
June 21 2013,12.95
June 20 2013,12.82
June 19 2013,13.20
June 18 2013,13.29
June 17 2013,13.31
June 14 2013,13.22
June 13 2013,13.37
June 12 2013,13.09
June 11 2013,13.13
June 10 2013,13.27
June 7 2013,13.38
June 6 2013,13.30
June 5 2013,13.41
June 4 2013,13.53
