Feb. 26 2014,8.638
Feb. 25 2014,8.69
Feb. 24 2014,8.662
Feb. 21 2014,8.535
Feb. 20 2014,8.579
Feb. 19 2014,8.551
Feb. 18 2014,8.591
Feb. 14 2014,8.527
Feb. 13 2014,8.537
Feb. 12 2014,8.541
Feb. 11 2014,8.422
Feb. 10 2014,8.335
Feb. 7 2014,8.402
Feb. 6 2014,8.243
Feb. 5 2014,8.301
Feb. 4 2014,8.349
Feb. 3 2014,8.293
Jan. 31 2014,8.440
Jan. 30 2014,8.491
Jan. 29 2014,8.491
Jan. 28 2014,8.556
Jan. 27 2014,8.467
Jan. 24 2014,8.483
Jan. 23 2014,8.626
Jan. 22 2014,8.765
Jan. 21 2014,8.741
Jan. 17 2014,8.676
Jan. 16 2014,8.719
Jan. 15 2014,8.686
Jan. 14 2014,8.797
Jan. 13 2014,8.707
Jan. 10 2014,8.814
Jan. 9 2014,8.785
Jan. 8 2014,8.765
Jan. 7 2014,8.862
Jan. 6 2014,8.771
Jan. 3 2014,8.789
Jan. 2 2014,8.868
Dec. 31 2013,8.946
Dec. 30 2013,16.95
Dec. 27 2013,17.12
Dec. 26 2013,16.98
Dec. 24 2013,16.97
Dec. 23 2013,16.94
Dec. 20 2013,16.94
Dec. 19 2013,16.84
Dec. 18 2013,16.77
Dec. 17 2013,16.82
Dec. 16 2013,17.10
Dec. 13 2013,17.18
Dec. 12 2013,17.33
Dec. 11 2013,17.14
Dec. 10 2013,17.30
Dec. 9 2013,17.41
Dec. 6 2013,17.47
Dec. 5 2013,17.38
Dec. 4 2013,17.54
Dec. 3 2013,17.34
Dec. 2 2013,17.43
Nov. 29 2013,17.27
Nov. 27 2013,17.35
Nov. 26 2013,17.56
Nov. 25 2013,17.62
Nov. 22 2013,17.87
Nov. 21 2013,18.00
Nov. 20 2013,17.74
Nov. 19 2013,17.61
Nov. 18 2013,17.45
Nov. 15 2013,17.54
Nov. 14 2013,17.42
Nov. 13 2013,17.31
Nov. 12 2013,17.19
Nov. 11 2013,17.37
Nov. 8 2013,17.41
Nov. 7 2013,17.15
Nov. 6 2013,17.43
Nov. 5 2013,17.13
Nov. 4 2013,17.07
Nov. 1 2013,16.98
Oct. 31 2013,16.97
Oct. 30 2013,17.15
Oct. 29 2013,17.24
Oct. 28 2013,17.27
Oct. 25 2013,17.09
Oct. 24 2013,17.09
Oct. 23 2013,16.81
Oct. 22 2013,16.99
Oct. 21 2013,16.87
Oct. 18 2013,16.97
Oct. 17 2013,16.82
Oct. 16 2013,16.81
Oct. 15 2013,16.75
Oct. 14 2013,16.80
Oct. 11 2013,16.81
Oct. 10 2013,16.89
Oct. 9 2013,16.56
Oct. 8 2013,16.54
Oct. 7 2013,16.76
Oct. 4 2013,16.78
Oct. 3 2013,16.50
Oct. 2 2013,16.71
Oct. 1 2013,16.88
Sept. 30 2013,16.82
Sept. 27 2013,11.17
Sept. 26 2013,11.27
Sept. 25 2013,11.31
Sept. 24 2013,11.34
Sept. 23 2013,11.34
Sept. 20 2013,11.42
Sept. 19 2013,11.56
Sept. 18 2013,11.55
Sept. 17 2013,11.43
Sept. 16 2013,11.31
Sept. 13 2013,11.34
Sept. 12 2013,11.45
Sept. 11 2013,11.58
Sept. 10 2013,11.39
Sept. 9 2013,11.51
Sept. 6 2013,11.37
Sept. 5 2013,11.42
Sept. 4 2013,11.32
Sept. 3 2013,11.24
Aug. 30 2013,11.05
Aug. 29 2013,11.08
Aug. 28 2013,11.09
Aug. 27 2013,10.78
Aug. 26 2013,10.77
Aug. 23 2013,10.78
Aug. 22 2013,10.80
Aug. 21 2013,10.63
Aug. 20 2013,10.75
Aug. 19 2013,10.58
Aug. 16 2013,11.01
Aug. 15 2013,11.11
Aug. 14 2013,11.09
Aug. 13 2013,11.03
Aug. 12 2013,11.11
Aug. 9 2013,11.08
Aug. 8 2013,11.11
Aug. 7 2013,11.23
Aug. 6 2013,11.68
Aug. 5 2013,11.92
Aug. 2 2013,11.85
Aug. 1 2013,11.84
July 31 2013,11.54
July 30 2013,11.51
July 29 2013,11.49
July 26 2013,11.55
July 25 2013,11.65
July 24 2013,11.65
July 23 2013,11.88
July 22 2013,11.76
July 19 2013,11.82
July 18 2013,11.63
July 17 2013,11.58
July 16 2013,11.49
July 15 2013,11.59
July 12 2013,11.66
July 11 2013,11.60
July 10 2013,11.50
July 9 2013,11.54
July 8 2013,11.40
July 5 2013,11.34
July 3 2013,11.23
July 2 2013,11.08
July 1 2013,11.14
June 28 2013,8.958
June 27 2013,9.071
June 26 2013,9.122
June 25 2013,9.048
June 24 2013,8.776
June 21 2013,8.893
June 20 2013,8.897
June 19 2013,9.186
June 18 2013,9.266
June 17 2013,9.044
June 14 2013,8.916
June 13 2013,8.914
June 12 2013,8.711
June 11 2013,8.843
June 10 2013,8.985
June 7 2013,8.989
June 6 2013,8.968
June 5 2013,8.847
June 4 2013,9.033
June 3 2013,9.142
May 31 2013,8.918
May 30 2013,9.078
May 29 2013,9.142
May 28 2013,9.147
May 24 2013,9.078
May 23 2013,9.094
May 22 2013,9.128
May 21 2013,9.274
May 20 2013,9.335
May 17 2013,9.287
May 16 2013,9.078
May 15 2013,9.046
May 14 2013,9.126
May 13 2013,8.933
May 10 2013,8.910
May 9 2013,9.000
May 8 2013,8.987
May 7 2013,8.906
May 6 2013,8.748
May 3 2013,8.738
May 2 2013,8.514
May 1 2013,8.394
April 30 2013,8.558
April 29 2013,8.535
April 26 2013,8.351
April 25 2013,8.382
April 24 2013,8.277
April 23 2013,8.135
April 22 2013,8.074
April 19 2013,7.959
April 18 2013,8.014
April 17 2013,7.988
April 16 2013,8.212
April 15 2013,8.120
April 12 2013,8.522
April 11 2013,8.786
April 10 2013,8.809
April 9 2013,8.717
April 8 2013,8.585
April 5 2013,8.510
April 4 2013,8.554
April 3 2013,8.658
April 2 2013,8.738
April 1 2013,8.744
March 28 2013,9.019
March 27 2013,9.080
March 26 2013,9.093
March 25 2013,9.019
March 22 2013,9.112
March 21 2013,9.110
March 20 2013,9.206
March 19 2013,9.070
March 18 2013,9.286
March 15 2013,9.306
March 14 2013,9.240
March 13 2013,9.157
March 12 2013,9.093
March 11 2013,9.019
March 8 2013,8.974
March 7 2013,8.938
March 6 2013,8.813
March 5 2013,8.768
March 4 2013,8.732
March 1 2013,8.843
Feb. 28 2013,8.972
Feb. 27 2013,8.955
