May 14 2014,7.443
May 13 2014,7.452
May 12 2014,7.433
May 9 2014,7.369
May 8 2014,7.317
May 7 2014,7.408
May 6 2014,7.323
May 5 2014,7.307
May 2 2014,7.276
May 1 2014,7.153
April 30 2014,7.093
April 29 2014,7.124
April 28 2014,7.121
April 25 2014,7.101
April 24 2014,7.108
April 23 2014,7.069
April 22 2014,7.082
April 21 2014,7.117
April 17 2014,7.131
April 16 2014,7.049
April 15 2014,6.980
April 14 2014,6.861
April 11 2014,6.808
April 10 2014,6.712
April 9 2014,6.864
April 8 2014,6.742
April 7 2014,6.693
April 4 2014,6.754
April 3 2014,6.753
April 2 2014,6.810
April 1 2014,6.762
March 31 2014,6.765
March 28 2014,6.855
March 27 2014,6.767
March 26 2014,6.710
March 25 2014,6.693
March 24 2014,6.624
March 21 2014,6.618
March 20 2014,6.653
March 19 2014,6.620
March 18 2014,6.669
March 17 2014,6.602
March 14 2014,6.545
March 13 2014,6.516
March 12 2014,6.534
March 11 2014,6.533
March 10 2014,6.563
March 7 2014,6.531
March 6 2014,6.521
March 5 2014,6.514
March 4 2014,6.530
March 3 2014,6.515
Feb. 28 2014,6.530
Feb. 27 2014,6.510
Feb. 26 2014,6.50
Feb. 25 2014,6.532
Feb. 24 2014,6.524
Feb. 21 2014,6.380
Feb. 20 2014,6.400
Feb. 19 2014,6.407
Feb. 18 2014,6.437
Feb. 14 2014,6.450
Feb. 13 2014,6.383
Feb. 12 2014,6.425
Feb. 11 2014,6.454
Feb. 10 2014,6.372
Feb. 7 2014,6.404
Feb. 6 2014,6.349
Feb. 5 2014,6.280
Feb. 4 2014,6.300
Feb. 3 2014,6.313
Jan. 31 2014,6.403
Jan. 30 2014,6.468
Jan. 29 2014,6.474
Jan. 28 2014,6.506
Jan. 27 2014,6.477
Jan. 24 2014,6.536
Jan. 23 2014,6.641
Jan. 22 2014,6.684
Jan. 21 2014,6.675
Jan. 17 2014,6.613
Jan. 16 2014,6.639
Jan. 15 2014,6.66
Jan. 14 2014,6.680
Jan. 13 2014,6.632
Jan. 10 2014,6.725
Jan. 9 2014,6.774
Jan. 8 2014,6.793
Jan. 7 2014,6.849
Jan. 6 2014,6.840
Jan. 3 2014,6.815
Jan. 2 2014,6.800
Dec. 31 2013,6.872
Dec. 30 2013,6.454
Dec. 27 2013,6.491
Dec. 26 2013,6.476
Dec. 24 2013,6.456
Dec. 23 2013,6.428
Dec. 20 2013,6.452
Dec. 19 2013,6.391
Dec. 18 2013,6.415
Dec. 17 2013,6.390
Dec. 16 2013,6.445
Dec. 13 2013,6.418
Dec. 12 2013,6.422
Dec. 11 2013,6.393
Dec. 10 2013,6.485
Dec. 9 2013,6.495
Dec. 6 2013,6.520
Dec. 5 2013,6.525
Dec. 4 2013,6.568
Dec. 3 2013,6.649
Dec. 2 2013,6.657
Nov. 29 2013,6.674
Nov. 27 2013,6.661
Nov. 26 2013,6.684
Nov. 25 2013,6.675
Nov. 22 2013,6.767
Nov. 21 2013,6.715
Nov. 20 2013,6.632
Nov. 19 2013,6.633
Nov. 18 2013,6.637
Nov. 15 2013,6.712
Nov. 14 2013,6.741
Nov. 13 2013,6.715
Nov. 12 2013,6.676
Nov. 11 2013,6.732
Nov. 8 2013,6.742
Nov. 7 2013,6.652
Nov. 6 2013,6.758
Nov. 5 2013,6.657
Nov. 4 2013,6.715
Nov. 1 2013,6.696
Oct. 31 2013,6.715
Oct. 30 2013,6.709
Oct. 29 2013,6.792
Oct. 28 2013,6.757
Oct. 25 2013,6.770
Oct. 24 2013,6.719
Oct. 23 2013,6.643
Oct. 22 2013,6.709
Oct. 21 2013,6.693
Oct. 18 2013,6.722
Oct. 17 2013,6.721
Oct. 16 2013,6.686
Oct. 15 2013,6.605
Oct. 14 2013,6.610
Oct. 11 2013,6.591
Oct. 10 2013,6.543
Oct. 9 2013,6.444
Oct. 8 2013,6.474
Oct. 7 2013,6.528
Oct. 4 2013,6.535
Oct. 3 2013,6.474
Oct. 2 2013,6.488
Oct. 1 2013,6.464
Sept. 30 2013,6.424
Sept. 27 2013,6.813
Sept. 26 2013,6.807
Sept. 25 2013,6.814
Sept. 24 2013,6.820
Sept. 23 2013,6.835
Sept. 20 2013,6.868
Sept. 19 2013,6.855
Sept. 18 2013,6.833
Sept. 17 2013,6.764
Sept. 16 2013,6.735
Sept. 13 2013,6.723
Sept. 12 2013,6.691
Sept. 11 2013,6.721
Sept. 10 2013,6.681
Sept. 9 2013,6.698
Sept. 6 2013,6.644
Sept. 5 2013,6.610
Sept. 4 2013,6.601
Sept. 3 2013,6.531
Aug. 30 2013,6.492
Aug. 29 2013,6.481
Aug. 28 2013,6.530
Aug. 27 2013,6.470
Aug. 26 2013,6.493
Aug. 23 2013,6.512
Aug. 22 2013,6.480
Aug. 21 2013,6.430
Aug. 20 2013,6.467
Aug. 19 2013,6.455
Aug. 16 2013,6.579
Aug. 15 2013,6.598
Aug. 14 2013,6.561
Aug. 13 2013,6.540
Aug. 12 2013,6.476
Aug. 9 2013,6.535
Aug. 8 2013,6.555
Aug. 7 2013,6.510
Aug. 6 2013,6.555
Aug. 5 2013,6.563
Aug. 2 2013,6.567
Aug. 1 2013,6.475
July 31 2013,6.377
July 30 2013,6.375
July 29 2013,6.403
July 26 2013,6.446
July 25 2013,6.445
July 24 2013,6.435
July 23 2013,6.478
July 22 2013,6.455
July 19 2013,6.468
July 18 2013,6.412
July 17 2013,6.433
July 16 2013,6.384
July 15 2013,6.409
July 12 2013,6.375
July 11 2013,6.334
July 10 2013,6.271
July 9 2013,6.268
July 8 2013,6.231
July 5 2013,6.173
July 3 2013,6.135
July 2 2013,6.131
July 1 2013,6.087
June 28 2013,5.812
June 27 2013,5.800
June 26 2013,5.799
June 25 2013,5.760
June 24 2013,5.722
June 21 2013,5.801
June 20 2013,5.795
June 19 2013,5.907
June 18 2013,5.938
June 17 2013,5.925
June 14 2013,5.854
June 13 2013,5.902
June 12 2013,5.842
June 11 2013,5.923
June 10 2013,5.945
June 7 2013,5.955
June 6 2013,5.923
June 5 2013,5.900
June 4 2013,5.905
June 3 2013,5.937
May 31 2013,5.878
May 30 2013,5.952
May 29 2013,5.991
May 28 2013,5.996
May 24 2013,5.971
May 23 2013,5.992
May 22 2013,5.988
May 21 2013,6.111
May 20 2013,6.089
May 17 2013,6.032
May 16 2013,5.963
May 15 2013,5.963
May 14 2013,6.013
May 13 2013,5.930
May 10 2013,5.948
May 9 2013,5.975
May 8 2013,5.976
May 7 2013,5.996
May 6 2013,5.947
May 3 2013,5.923
May 2 2013,5.848
May 1 2013,5.774
April 30 2013,5.808
April 29 2013,5.765
April 26 2013,5.687
April 25 2013,5.645
April 24 2013,5.636
April 23 2013,5.599
April 22 2013,5.568
April 19 2013,5.576
April 18 2013,5.563
April 17 2013,5.523
April 16 2013,5.572
April 15 2013,5.556
April 12 2013,5.723
April 11 2013,5.785
April 10 2013,5.792
April 9 2013,5.756
April 8 2013,5.719
April 5 2013,5.658
April 4 2013,5.685
April 3 2013,5.716
April 2 2013,5.776
April 1 2013,5.810
March 28 2013,5.705
March 27 2013,5.726
March 26 2013,5.730
March 25 2013,5.713
March 22 2013,5.766
March 21 2013,5.768
March 20 2013,5.730
March 19 2013,5.645
March 18 2013,5.633
March 15 2013,5.627
March 14 2013,5.655
March 13 2013,5.599
March 12 2013,5.595
March 11 2013,5.573
March 8 2013,5.569
March 7 2013,5.529
March 6 2013,5.540
March 5 2013,5.514
March 4 2013,5.511
March 1 2013,5.561
Feb. 28 2013,5.536
Feb. 27 2013,5.543
Feb. 26 2013,5.521
Feb. 25 2013,5.456
Feb. 22 2013,5.555
Feb. 21 2013,5.548
Feb. 20 2013,5.515
Feb. 19 2013,5.585
Feb. 15 2013,5.465
Feb. 14 2013,5.534
Feb. 13 2013,5.586
Feb. 12 2013,5.558
Feb. 11 2013,5.509
Feb. 8 2013,5.530
Feb. 7 2013,5.512
Feb. 6 2013,5.509
Feb. 5 2013,5.518
Feb. 4 2013,5.542
Feb. 1 2013,5.602
Jan. 31 2013,5.540
Jan. 30 2013,5.770
Jan. 29 2013,5.813
Jan. 28 2013,5.744
Jan. 25 2013,5.768
Jan. 24 2013,5.718
Jan. 23 2013,5.653
Jan. 22 2013,5.686
Jan. 18 2013,5.632
Jan. 17 2013,5.622
Jan. 16 2013,5.603
Jan. 15 2013,5.614
Jan. 14 2013,5.572
Jan. 11 2013,5.556
Jan. 10 2013,5.574
Jan. 9 2013,5.555
Jan. 8 2013,5.564
Jan. 7 2013,5.625
Jan. 4 2013,5.674
Jan. 3 2013,5.625
Jan. 2 2013,5.628
Dec. 31 2012,5.535
Dec. 28 2012,5.930
Dec. 27 2012,5.996
Dec. 26 2012,6.000
Dec. 24 2012,6.040
Dec. 21 2012,6.053
Dec. 20 2012,6.107
Dec. 19 2012,6.101
Dec. 18 2012,6.109
Dec. 17 2012,6.027
Dec. 14 2012,5.980
Dec. 13 2012,5.995
Dec. 12 2012,6.020
Dec. 11 2012,6.014
Dec. 10 2012,5.995
Dec. 7 2012,6.000
Dec. 6 2012,5.952
Dec. 5 2012,5.938
Dec. 4 2012,5.911
Dec. 3 2012,5.938
Nov. 30 2012,5.919
Nov. 29 2012,5.922
Nov. 28 2012,5.929
Nov. 27 2012,5.858
Nov. 26 2012,5.908
Nov. 23 2012,5.898
Nov. 21 2012,5.848
Nov. 20 2012,5.814
Nov. 19 2012,5.822
Nov. 16 2012,5.766
Nov. 15 2012,5.730
Nov. 14 2012,5.745
Nov. 13 2012,5.792
Nov. 12 2012,5.815
Nov. 9 2012,5.817
Nov. 8 2012,5.832
Nov. 7 2012,5.906
Nov. 6 2012,6.022
Nov. 5 2012,5.967
Nov. 2 2012,5.976
Nov. 1 2012,6.038
Oct. 31 2012,5.992
Oct. 26 2012,5.949
Oct. 25 2012,5.937
Oct. 24 2012,5.840
Oct. 23 2012,5.848
Oct. 22 2012,5.927
Oct. 19 2012,5.960
Oct. 18 2012,6.026
Oct. 17 2012,6.014
Oct. 16 2012,5.974
Oct. 15 2012,5.907
Oct. 12 2012,5.857
Oct. 11 2012,5.894
Oct. 10 2012,5.943
Oct. 9 2012,5.988
Oct. 8 2012,5.974
Oct. 5 2012,5.971
Oct. 4 2012,5.956
Oct. 3 2012,5.906
Oct. 2 2012,5.954
Oct. 1 2012,5.957
Sept. 28 2012,6.048
Sept. 27 2012,6.065
Sept. 26 2012,6.034
Sept. 25 2012,6.066
Sept. 24 2012,6.110
Sept. 21 2012,6.062
Sept. 20 2012,6.081
Sept. 19 2012,6.058
Sept. 18 2012,6.099
Sept. 17 2012,6.137
Sept. 14 2012,6.130
Sept. 13 2012,6.085
Sept. 12 2012,5.997
Sept. 11 2012,5.983
Sept. 10 2012,5.968
Sept. 7 2012,6.005
Sept. 6 2012,5.937
Sept. 5 2012,5.863
Sept. 4 2012,5.970
Aug. 31 2012,6.017
Aug. 30 2012,5.962
Aug. 29 2012,5.981
Aug. 28 2012,5.990
Aug. 27 2012,5.984
Aug. 24 2012,5.982
Aug. 23 2012,5.966
Aug. 22 2012,6.008
Aug. 21 2012,6.004
Aug. 20 2012,6.036
Aug. 17 2012,6.065
